ts,execs_done,execs_per_sec,paths_total,edges_found,bitmap_cvg,unique_crashes,unique_hangs,recipe_hits,recipe_misses
1779553414,110366075,12929.900000,0,269,23.210000,0,0,0,0
1779553414,110366075,12929.900000,0,269,23.210000,0,0,0,0
1779553474,111130641,12928.470000,0,269,23.210000,0,0,0,0
1779553474,111130641,12928.470000,0,269,23.210000,0,0,0,0
1779553474,111130641,12928.470000,0,269,23.210000,0,0,0,0
1779553474,111130641,12928.470000,0,269,23.210000,0,0,0,0
1779553474,111130641,12928.470000,0,269,23.210000,0,0,0,0
1779553474,111130641,12928.470000,0,269,23.210000,0,0,0,0
1779553474,111130641,12928.470000,0,269,23.210000,0,0,0,0
1779553474,111130641,12928.470000,0,269,23.210000,0,0,0,0
1779553474,111130641,12928.470000,0,269,23.210000,0,0,0,0
1779553474,111130641,12928.470000,0,269,23.210000,0,0,0,0
1779553474,111130641,12928.470000,0,269,23.210000,0,0,0,0
1779553474,111130641,12928.470000,0,269,23.210000,0,0,0,0
1779553474,111130641,12928.470000,0,269,23.210000,0,0,0,0
1779553474,111130641,12928.470000,0,269,23.210000,0,0,0,0
1779553474,111130641,12928.470000,0,269,23.210000,0,0,0,0
1779553474,111130641,12928.470000,0,269,23.210000,0,0,0,0
1779553474,111130641,12928.470000,0,269,23.210000,0,0,0,0
1779553474,111130641,12928.470000,0,269,23.210000,0,0,0,0
1779553474,111130641,12928.470000,0,269,23.210000,0,0,0,0
1779553474,111130641,12928.470000,0,269,23.210000,0,0,0,0
1779553474,111130641,12928.470000,0,269,23.210000,0,0,0,0
1779553474,111130641,12928.470000,0,269,23.210000,0,0,0,0
1779553474,111130641,12928.470000,0,269,23.210000,0,0,0,0
1779553474,111130641,12928.470000,0,269,23.210000,0,0,0,0
1779553474,111130641,12928.470000,0,269,23.210000,0,0,0,0
1779553474,111130641,12928.470000,0,269,23.210000,0,0,0,0
1779553474,111130641,12928.470000,0,269,23.210000,0,0,0,0
1779553474,111130641,12928.470000,0,269,23.210000,0,0,0,0
1779553474,111130641,12928.470000,0,269,23.210000,0,0,0,0
1779553474,111130641,12928.470000,0,269,23.210000,0,0,0,0
1779553474,111130641,12928.470000,0,269,23.210000,0,0,0,0
1779553474,111130641,12928.470000,0,269,23.210000,0,0,0,0
1779553474,111130641,12928.470000,0,269,23.210000,0,0,0,0
1779553474,111130641,12928.470000,0,269,23.210000,0,0,0,0
1779553474,111130641,12928.470000,0,269,23.210000,0,0,0,0
1779553474,111130641,12928.470000,0,269,23.210000,0,0,0,0
1779553474,111130641,12928.470000,0,269,23.210000,0,0,0,0
1779553474,111130641,12928.470000,0,269,23.210000,0,0,0,0
1779553474,111130641,12928.470000,0,269,23.210000,0,0,0,0
1779553474,111130641,12928.470000,0,269,23.210000,0,0,0,0
1779553474,111130641,12928.470000,0,269,23.210000,0,0,0,0
1779553474,111130641,12928.470000,0,269,23.210000,0,0,0,0
1779553474,111130641,12928.470000,0,269,23.210000,0,0,0,0
1779553474,111130641,12928.470000,0,269,23.210000,0,0,0,0
1779553474,111130641,12928.470000,0,269,23.210000,0,0,0,0
1779553474,111130641,12928.470000,0,269,23.210000,0,0,0,0
1779553474,111130641,12928.470000,0,269,23.210000,0,0,0,0
1779553474,111130641,12928.470000,0,269,23.210000,0,0,0,0
1779553474,111130641,12928.470000,0,269,23.210000,0,0,0,0
1779553474,111130641,12928.470000,0,269,23.210000,0,0,0,0
1779553474,111130641,12928.470000,0,269,23.210000,0,0,0,0
1779553474,111130641,12928.470000,0,269,23.210000,0,0,0,0
1779553474,111130641,12928.470000,0,269,23.210000,0,0,0,0
1779553474,111130641,12928.470000,0,269,23.210000,0,0,0,0
1779553474,111130641,12928.470000,0,269,23.210000,0,0,0,0
1779553474,111130641,12928.470000,0,269,23.210000,0,0,0,0
1779553474,111130641,12928.470000,0,269,23.210000,0,0,0,0
1779553474,111130641,12928.470000,0,269,23.210000,0,0,0,0
1779553474,111130641,12928.470000,0,269,23.210000,0,0,0,0
1779553474,111130641,12928.470000,0,269,23.210000,0,0,0,0
1779553534,111851497,12921.900000,0,269,23.210000,0,0,0,0
1779553534,111851497,12921.900000,0,269,23.210000,0,0,0,0
1779553534,111851497,12921.900000,0,269,23.210000,0,0,0,0
1779553534,111851497,12921.900000,0,269,23.210000,0,0,0,0
1779553534,111851497,12921.900000,0,269,23.210000,0,0,0,0
1779553534,111851497,12921.900000,0,269,23.210000,0,0,0,0
1779553534,111851497,12921.900000,0,269,23.210000,0,0,0,0
1779553534,111851497,12921.900000,0,269,23.210000,0,0,0,0
1779553534,111851497,12921.900000,0,269,23.210000,0,0,0,0
1779553534,111851497,12921.900000,0,269,23.210000,0,0,0,0
1779553534,111851497,12921.900000,0,269,23.210000,0,0,0,0
1779553534,111851497,12921.900000,0,269,23.210000,0,0,0,0
1779553534,111851497,12921.900000,0,269,23.210000,0,0,0,0
1779553534,111851497,12921.900000,0,269,23.210000,0,0,0,0
1779553534,111851497,12921.900000,0,269,23.210000,0,0,0,0
1779553534,111851497,12921.900000,0,269,23.210000,0,0,0,0
1779553534,111851497,12921.900000,0,269,23.210000,0,0,0,0
1779553534,111851497,12921.900000,0,269,23.210000,0,0,0,0
1779553534,111851497,12921.900000,0,269,23.210000,0,0,0,0
1779553534,111851497,12921.900000,0,269,23.210000,0,0,0,0
1779553534,111851497,12921.900000,0,269,23.210000,0,0,0,0
1779553534,111851497,12921.900000,0,269,23.210000,0,0,0,0
1779553534,111851497,12921.900000,0,269,23.210000,0,0,0,0
1779553534,111851497,12921.900000,0,269,23.210000,0,0,0,0
1779553534,111851497,12921.900000,0,269,23.210000,0,0,0,0
1779553534,111851497,12921.900000,0,269,23.210000,0,0,0,0
1779553534,111851497,12921.900000,0,269,23.210000,0,0,0,0
1779553534,111851497,12921.900000,0,269,23.210000,0,0,0,0
1779553534,111851497,12921.900000,0,269,23.210000,0,0,0,0
1779553534,111851497,12921.900000,0,269,23.210000,0,0,0,0
1779553534,111851497,12921.900000,0,269,23.210000,0,0,0,0
1779553534,111851497,12921.900000,0,269,23.210000,0,0,0,0
1779553534,111851497,12921.900000,0,269,23.210000,0,0,0,0
1779553534,111851497,12921.900000,0,269,23.210000,0,0,0,0
1779553534,111851497,12921.900000,0,269,23.210000,0,0,0,0
1779553534,111851497,12921.900000,0,269,23.210000,0,0,0,0
1779553534,111851497,12921.900000,0,269,23.210000,0,0,0,0
1779553534,111851497,12921.900000,0,269,23.210000,0,0,0,0
1779553534,111851497,12921.900000,0,269,23.210000,0,0,0,0
1779553534,111851497,12921.900000,0,269,23.210000,0,0,0,0
1779553534,111851497,12921.900000,0,269,23.210000,0,0,0,0
1779553534,111851497,12921.900000,0,269,23.210000,0,0,0,0
1779553534,111851497,12921.900000,0,269,23.210000,0,0,0,0
1779553534,111851497,12921.900000,0,269,23.210000,0,0,0,0
1779553534,111851497,12921.900000,0,269,23.210000,0,0,0,0
1779553534,111851497,12921.900000,0,269,23.210000,0,0,0,0
1779553534,111851497,12921.900000,0,269,23.210000,0,0,0,0
1779553534,111851497,12921.900000,0,269,23.210000,0,0,0,0
1779553534,111851497,12921.900000,0,269,23.210000,0,0,0,0
1779553534,111851497,12921.900000,0,269,23.210000,0,0,0,0
1779553534,111851497,12921.900000,0,269,23.210000,0,0,0,0
1779553534,111851497,12921.900000,0,269,23.210000,0,0,0,0
1779553534,111851497,12921.900000,0,269,23.210000,0,0,0,0
1779553534,111851497,12921.900000,0,269,23.210000,0,0,0,0
1779553534,111851497,12921.900000,0,269,23.210000,0,0,0,0
1779553534,111851497,12921.900000,0,269,23.210000,0,0,0,0
1779553534,111851497,12921.900000,0,269,23.210000,0,0,0,0
1779553534,111851497,12921.900000,0,269,23.210000,0,0,0,0
1779553534,111851497,12921.900000,0,269,23.210000,0,0,0,0
1779553594,112576246,12916.040000,0,269,23.210000,0,0,0,0
1779553594,112576246,12916.040000,0,269,23.210000,0,0,0,0
1779553594,112576246,12916.040000,0,269,23.210000,0,0,0,0
1779553594,112576246,12916.040000,0,269,23.210000,0,0,0,0
1779553594,112576246,12916.040000,0,269,23.210000,0,0,0,0
1779553594,112576246,12916.040000,0,269,23.210000,0,0,0,0
1779553594,112576246,12916.040000,0,269,23.210000,0,0,0,0
1779553594,112576246,12916.040000,0,269,23.210000,0,0,0,0
1779553594,112576246,12916.040000,0,269,23.210000,0,0,0,0
1779553594,112576246,12916.040000,0,269,23.210000,0,0,0,0
1779553594,112576246,12916.040000,0,269,23.210000,0,0,0,0
1779553594,112576246,12916.040000,0,269,23.210000,0,0,0,0
1779553594,112576246,12916.040000,0,269,23.210000,0,0,0,0
1779553594,112576246,12916.040000,0,269,23.210000,0,0,0,0
1779553594,112576246,12916.040000,0,269,23.210000,0,0,0,0
1779553594,112576246,12916.040000,0,269,23.210000,0,0,0,0
1779553594,112576246,12916.040000,0,269,23.210000,0,0,0,0
1779553594,112576246,12916.040000,0,269,23.210000,0,0,0,0
1779553594,112576246,12916.040000,0,269,23.210000,0,0,0,0
1779553594,112576246,12916.040000,0,269,23.210000,0,0,0,0
1779553594,112576246,12916.040000,0,269,23.210000,0,0,0,0
1779553594,112576246,12916.040000,0,269,23.210000,0,0,0,0
1779553594,112576246,12916.040000,0,269,23.210000,0,0,0,0
1779553594,112576246,12916.040000,0,269,23.210000,0,0,0,0
1779553594,112576246,12916.040000,0,269,23.210000,0,0,0,0
1779553594,112576246,12916.040000,0,269,23.210000,0,0,0,0
1779553594,112576246,12916.040000,0,269,23.210000,0,0,0,0
1779553594,112576246,12916.040000,0,269,23.210000,0,0,0,0
1779553594,112576246,12916.040000,0,269,23.210000,0,0,0,0
1779553594,112576246,12916.040000,0,269,23.210000,0,0,0,0
1779553594,112576246,12916.040000,0,269,23.210000,0,0,0,0
1779553594,112576246,12916.040000,0,269,23.210000,0,0,0,0
1779553594,112576246,12916.040000,0,269,23.210000,0,0,0,0
1779553594,112576246,12916.040000,0,269,23.210000,0,0,0,0
1779553594,112576246,12916.040000,0,269,23.210000,0,0,0,0
1779553594,112576246,12916.040000,0,269,23.210000,0,0,0,0
1779553594,112576246,12916.040000,0,269,23.210000,0,0,0,0
1779553594,112576246,12916.040000,0,269,23.210000,0,0,0,0
1779553594,112576246,12916.040000,0,269,23.210000,0,0,0,0
1779553594,112576246,12916.040000,0,269,23.210000,0,0,0,0
1779553594,112576246,12916.040000,0,269,23.210000,0,0,0,0
1779553594,112576246,12916.040000,0,269,23.210000,0,0,0,0
1779553594,112576246,12916.040000,0,269,23.210000,0,0,0,0
1779553594,112576246,12916.040000,0,269,23.210000,0,0,0,0
1779553594,112576246,12916.040000,0,269,23.210000,0,0,0,0
1779553594,112576246,12916.040000,0,269,23.210000,0,0,0,0
1779553594,112576246,12916.040000,0,269,23.210000,0,0,0,0
1779553594,112576246,12916.040000,0,269,23.210000,0,0,0,0
1779553594,112576246,12916.040000,0,269,23.210000,0,0,0,0
1779553594,112576246,12916.040000,0,269,23.210000,0,0,0,0
1779553594,112576246,12916.040000,0,269,23.210000,0,0,0,0
1779553594,112576246,12916.040000,0,269,23.210000,0,0,0,0
1779553594,112576246,12916.040000,0,269,23.210000,0,0,0,0
1779553594,112576246,12916.040000,0,269,23.210000,0,0,0,0
1779553594,112576246,12916.040000,0,269,23.210000,0,0,0,0
1779553594,112576246,12916.040000,0,269,23.210000,0,0,0,0
1779553594,112576246,12916.040000,0,269,23.210000,0,0,0,0
1779553594,112576246,12916.040000,0,269,23.210000,0,0,0,0
1779553594,112576246,12916.040000,0,269,23.210000,0,0,0,0
1779553594,112576246,12916.040000,0,269,23.210000,0,0,0,0
1779553654,113251874,12904.590000,0,269,23.210000,0,0,0,0
1779553654,113251874,12904.590000,0,269,23.210000,0,0,0,0
1779553654,113251874,12904.590000,0,269,23.210000,0,0,0,0
1779553654,113251874,12904.590000,0,269,23.210000,0,0,0,0
1779553654,113251874,12904.590000,0,269,23.210000,0,0,0,0
1779553654,113251874,12904.590000,0,269,23.210000,0,0,0,0
1779553654,113251874,12904.590000,0,269,23.210000,0,0,0,0
1779553654,113251874,12904.590000,0,269,23.210000,0,0,0,0
1779553654,113251874,12904.590000,0,269,23.210000,0,0,0,0
1779553654,113251874,12904.590000,0,269,23.210000,0,0,0,0
1779553654,113251874,12904.590000,0,269,23.210000,0,0,0,0
1779553654,113251874,12904.590000,0,269,23.210000,0,0,0,0
1779553654,113251874,12904.590000,0,269,23.210000,0,0,0,0
1779553654,113251874,12904.590000,0,269,23.210000,0,0,0,0
1779553654,113251874,12904.590000,0,269,23.210000,0,0,0,0
1779553654,113251874,12904.590000,0,269,23.210000,0,0,0,0
1779553654,113251874,12904.590000,0,269,23.210000,0,0,0,0
1779553654,113251874,12904.590000,0,269,23.210000,0,0,0,0
1779553654,113251874,12904.590000,0,269,23.210000,0,0,0,0
1779553654,113251874,12904.590000,0,269,23.210000,0,0,0,0
1779553654,113251874,12904.590000,0,269,23.210000,0,0,0,0
1779553654,113251874,12904.590000,0,269,23.210000,0,0,0,0
1779553654,113251874,12904.590000,0,269,23.210000,0,0,0,0
1779553654,113251874,12904.590000,0,269,23.210000,0,0,0,0
1779553654,113251874,12904.590000,0,269,23.210000,0,0,0,0
1779553654,113251874,12904.590000,0,269,23.210000,0,0,0,0
1779553654,113251874,12904.590000,0,269,23.210000,0,0,0,0
1779553654,113251874,12904.590000,0,269,23.210000,0,0,0,0
1779553654,113251874,12904.590000,0,269,23.210000,0,0,0,0
1779553654,113251874,12904.590000,0,269,23.210000,0,0,0,0
1779553654,113251874,12904.590000,0,269,23.210000,0,0,0,0
1779553654,113251874,12904.590000,0,269,23.210000,0,0,0,0
1779553654,113251874,12904.590000,0,269,23.210000,0,0,0,0
1779553654,113251874,12904.590000,0,269,23.210000,0,0,0,0
1779553654,113251874,12904.590000,0,269,23.210000,0,0,0,0
1779553654,113251874,12904.590000,0,269,23.210000,0,0,0,0
1779553654,113251874,12904.590000,0,269,23.210000,0,0,0,0
1779553654,113251874,12904.590000,0,269,23.210000,0,0,0,0
1779553654,113251874,12904.590000,0,269,23.210000,0,0,0,0
1779553654,113251874,12904.590000,0,269,23.210000,0,0,0,0
1779553654,113251874,12904.590000,0,269,23.210000,0,0,0,0
1779553654,113251874,12904.590000,0,269,23.210000,0,0,0,0
1779553654,113251874,12904.590000,0,269,23.210000,0,0,0,0
1779553654,113251874,12904.590000,0,269,23.210000,0,0,0,0
1779553654,113251874,12904.590000,0,269,23.210000,0,0,0,0
1779553654,113251874,12904.590000,0,269,23.210000,0,0,0,0
1779553654,113251874,12904.590000,0,269,23.210000,0,0,0,0
1779553654,113251874,12904.590000,0,269,23.210000,0,0,0,0
1779553654,113251874,12904.590000,0,269,23.210000,0,0,0,0
1779553654,113251874,12904.590000,0,269,23.210000,0,0,0,0
1779553654,113251874,12904.590000,0,269,23.210000,0,0,0,0
1779553654,113251874,12904.590000,0,269,23.210000,0,0,0,0
1779553654,113251874,12904.590000,0,269,23.210000,0,0,0,0
1779553654,113251874,12904.590000,0,269,23.210000,0,0,0,0
1779553654,113251874,12904.590000,0,269,23.210000,0,0,0,0
1779553654,113251874,12904.590000,0,269,23.210000,0,0,0,0
1779553654,113251874,12904.590000,0,269,23.210000,0,0,0,0
1779553654,113251874,12904.590000,0,269,23.210000,0,0,0,0
1779553654,113251874,12904.590000,0,269,23.210000,0,0,0,0
1779553654,113251874,12904.590000,0,269,23.210000,0,0,0,0
1779553714,113997596,12901.200000,0,269,23.210000,0,0,0,0
1779553714,113997596,12901.200000,0,269,23.210000,0,0,0,0
1779553714,113997596,12901.200000,0,269,23.210000,0,0,0,0
1779553714,113997596,12901.200000,0,269,23.210000,0,0,0,0
1779553714,113997596,12901.200000,0,269,23.210000,0,0,0,0
1779553714,113997596,12901.200000,0,269,23.210000,0,0,0,0
1779553714,113997596,12901.200000,0,269,23.210000,0,0,0,0
1779553714,113997596,12901.200000,0,269,23.210000,0,0,0,0
1779553714,113997596,12901.200000,0,269,23.210000,0,0,0,0
1779553714,113997596,12901.200000,0,269,23.210000,0,0,0,0
1779553714,113997596,12901.200000,0,269,23.210000,0,0,0,0
1779553714,113997596,12901.200000,0,269,23.210000,0,0,0,0
1779553714,113997596,12901.200000,0,269,23.210000,0,0,0,0
1779553714,113997596,12901.200000,0,269,23.210000,0,0,0,0
1779553714,113997596,12901.200000,0,269,23.210000,0,0,0,0
1779553714,113997596,12901.200000,0,269,23.210000,0,0,0,0
1779553714,113997596,12901.200000,0,269,23.210000,0,0,0,0
1779553714,113997596,12901.200000,0,269,23.210000,0,0,0,0
1779553714,113997596,12901.200000,0,269,23.210000,0,0,0,0
1779553714,113997596,12901.200000,0,269,23.210000,0,0,0,0
1779553714,113997596,12901.200000,0,269,23.210000,0,0,0,0
1779553714,113997596,12901.200000,0,269,23.210000,0,0,0,0
1779553714,113997596,12901.200000,0,269,23.210000,0,0,0,0
1779553714,113997596,12901.200000,0,269,23.210000,0,0,0,0
1779553714,113997596,12901.200000,0,269,23.210000,0,0,0,0
1779553714,113997596,12901.200000,0,269,23.210000,0,0,0,0
1779553714,113997596,12901.200000,0,269,23.210000,0,0,0,0
1779553714,113997596,12901.200000,0,269,23.210000,0,0,0,0
1779553714,113997596,12901.200000,0,269,23.210000,0,0,0,0
1779553714,113997596,12901.200000,0,269,23.210000,0,0,0,0
1779553714,113997596,12901.200000,0,269,23.210000,0,0,0,0
1779553714,113997596,12901.200000,0,269,23.210000,0,0,0,0
1779553714,113997596,12901.200000,0,269,23.210000,0,0,0,0
1779553714,113997596,12901.200000,0,269,23.210000,0,0,0,0
1779553714,113997596,12901.200000,0,269,23.210000,0,0,0,0
1779553714,113997596,12901.200000,0,269,23.210000,0,0,0,0
1779553714,113997596,12901.200000,0,269,23.210000,0,0,0,0
1779553714,113997596,12901.200000,0,269,23.210000,0,0,0,0
1779553714,113997596,12901.200000,0,269,23.210000,0,0,0,0
1779553714,113997596,12901.200000,0,269,23.210000,0,0,0,0
1779553714,113997596,12901.200000,0,269,23.210000,0,0,0,0
1779553714,113997596,12901.200000,0,269,23.210000,0,0,0,0
1779553714,113997596,12901.200000,0,269,23.210000,0,0,0,0
1779553714,113997596,12901.200000,0,269,23.210000,0,0,0,0
1779553714,113997596,12901.200000,0,269,23.210000,0,0,0,0
1779553714,113997596,12901.200000,0,269,23.210000,0,0,0,0
1779553714,113997596,12901.200000,0,269,23.210000,0,0,0,0
1779553714,113997596,12901.200000,0,269,23.210000,0,0,0,0
1779553714,113997596,12901.200000,0,269,23.210000,0,0,0,0
1779553714,113997596,12901.200000,0,269,23.210000,0,0,0,0
1779553714,113997596,12901.200000,0,269,23.210000,0,0,0,0
1779553714,113997596,12901.200000,0,269,23.210000,0,0,0,0
1779553714,113997596,12901.200000,0,269,23.210000,0,0,0,0
1779553714,113997596,12901.200000,0,269,23.210000,0,0,0,0
1779553714,113997596,12901.200000,0,269,23.210000,0,0,0,0
1779553714,113997596,12901.200000,0,269,23.210000,0,0,0,0
1779553714,113997596,12901.200000,0,269,23.210000,0,0,0,0
1779553714,113997596,12901.200000,0,269,23.210000,0,0,0,0
1779553714,113997596,12901.200000,0,269,23.210000,0,0,0,0
1779553774,114749948,12898.640000,0,269,23.210000,0,0,0,0
1779553774,114749948,12898.640000,0,269,23.210000,0,0,0,0
1779553774,114749948,12898.640000,0,269,23.210000,0,0,0,0
1779553774,114749948,12898.640000,0,269,23.210000,0,0,0,0
1779553774,114749948,12898.640000,0,269,23.210000,0,0,0,0
1779553774,114749948,12898.640000,0,269,23.210000,0,0,0,0
1779553774,114749948,12898.640000,0,269,23.210000,0,0,0,0
1779553774,114749948,12898.640000,0,269,23.210000,0,0,0,0
1779553774,114749948,12898.640000,0,269,23.210000,0,0,0,0
1779553774,114749948,12898.640000,0,269,23.210000,0,0,0,0
1779553774,114749948,12898.640000,0,269,23.210000,0,0,0,0
1779553774,114749948,12898.640000,0,269,23.210000,0,0,0,0
1779553774,114749948,12898.640000,0,269,23.210000,0,0,0,0
1779553774,114749948,12898.640000,0,269,23.210000,0,0,0,0
1779553774,114749948,12898.640000,0,269,23.210000,0,0,0,0
1779553774,114749948,12898.640000,0,269,23.210000,0,0,0,0
1779553774,114749948,12898.640000,0,269,23.210000,0,0,0,0
1779553774,114749948,12898.640000,0,269,23.210000,0,0,0,0
1779553774,114749948,12898.640000,0,269,23.210000,0,0,0,0
1779553774,114749948,12898.640000,0,269,23.210000,0,0,0,0
1779553774,114749948,12898.640000,0,269,23.210000,0,0,0,0
1779553774,114749948,12898.640000,0,269,23.210000,0,0,0,0
1779553774,114749948,12898.640000,0,269,23.210000,0,0,0,0
1779553774,114749948,12898.640000,0,269,23.210000,0,0,0,0
1779553774,114749948,12898.640000,0,269,23.210000,0,0,0,0
1779553774,114749948,12898.640000,0,269,23.210000,0,0,0,0
1779553774,114749948,12898.640000,0,269,23.210000,0,0,0,0
1779553774,114749948,12898.640000,0,269,23.210000,0,0,0,0
1779553774,114749948,12898.640000,0,269,23.210000,0,0,0,0
1779553774,114749948,12898.640000,0,269,23.210000,0,0,0,0
1779553774,114749948,12898.640000,0,269,23.210000,0,0,0,0
1779553774,114749948,12898.640000,0,269,23.210000,0,0,0,0
1779553774,114749948,12898.640000,0,269,23.210000,0,0,0,0
1779553774,114749948,12898.640000,0,269,23.210000,0,0,0,0
1779553774,114749948,12898.640000,0,269,23.210000,0,0,0,0
1779553774,114749948,12898.640000,0,269,23.210000,0,0,0,0
1779553774,114749948,12898.640000,0,269,23.210000,0,0,0,0
1779553774,114749948,12898.640000,0,269,23.210000,0,0,0,0
1779553774,114749948,12898.640000,0,269,23.210000,0,0,0,0
1779553774,114749948,12898.640000,0,269,23.210000,0,0,0,0
1779553774,114749948,12898.640000,0,269,23.210000,0,0,0,0
1779553774,114749948,12898.640000,0,269,23.210000,0,0,0,0
1779553774,114749948,12898.640000,0,269,23.210000,0,0,0,0
1779553774,114749948,12898.640000,0,269,23.210000,0,0,0,0
1779553774,114749948,12898.640000,0,269,23.210000,0,0,0,0
1779553774,114749948,12898.640000,0,269,23.210000,0,0,0,0
1779553774,114749948,12898.640000,0,269,23.210000,0,0,0,0
1779553774,114749948,12898.640000,0,269,23.210000,0,0,0,0
1779553774,114749948,12898.640000,0,269,23.210000,0,0,0,0
1779553774,114749948,12898.640000,0,269,23.210000,0,0,0,0
1779553774,114749948,12898.640000,0,269,23.210000,0,0,0,0
1779553774,114749948,12898.640000,0,269,23.210000,0,0,0,0
1779553774,114749948,12898.640000,0,269,23.210000,0,0,0,0
1779553774,114749948,12898.640000,0,269,23.210000,0,0,0,0
1779553774,114749948,12898.640000,0,269,23.210000,0,0,0,0
1779553774,114749948,12898.640000,0,269,23.210000,0,0,0,0
1779553774,114749948,12898.640000,0,269,23.210000,0,0,0,0
1779553774,114749948,12898.640000,0,269,23.210000,0,0,0,0
1779553774,114749948,12898.640000,0,269,23.210000,0,0,0,0
1779553774,114749948,12898.640000,0,269,23.210000,0,0,0,0
1779553834,115487213,12894.460000,0,269,23.210000,0,0,0,0
1779553834,115487213,12894.460000,0,269,23.210000,0,0,0,0
1779553834,115487213,12894.460000,0,269,23.210000,0,0,0,0
1779553834,115487213,12894.460000,0,269,23.210000,0,0,0,0
1779553834,115487213,12894.460000,0,269,23.210000,0,0,0,0
1779553834,115487213,12894.460000,0,269,23.210000,0,0,0,0
1779553834,115487213,12894.460000,0,269,23.210000,0,0,0,0
1779553834,115487213,12894.460000,0,269,23.210000,0,0,0,0
1779553834,115487213,12894.460000,0,269,23.210000,0,0,0,0
1779553834,115487213,12894.460000,0,269,23.210000,0,0,0,0
1779553834,115487213,12894.460000,0,269,23.210000,0,0,0,0
1779553834,115487213,12894.460000,0,269,23.210000,0,0,0,0
1779553834,115487213,12894.460000,0,269,23.210000,0,0,0,0
1779553834,115487213,12894.460000,0,269,23.210000,0,0,0,0
1779553834,115487213,12894.460000,0,269,23.210000,0,0,0,0
1779553834,115487213,12894.460000,0,269,23.210000,0,0,0,0
1779553834,115487213,12894.460000,0,269,23.210000,0,0,0,0
1779553834,115487213,12894.460000,0,269,23.210000,0,0,0,0
1779553834,115487213,12894.460000,0,269,23.210000,0,0,0,0
1779553834,115487213,12894.460000,0,269,23.210000,0,0,0,0
1779553834,115487213,12894.460000,0,269,23.210000,0,0,0,0
1779553834,115487213,12894.460000,0,269,23.210000,0,0,0,0
1779553834,115487213,12894.460000,0,269,23.210000,0,0,0,0
1779553834,115487213,12894.460000,0,269,23.210000,0,0,0,0
1779553834,115487213,12894.460000,0,269,23.210000,0,0,0,0
1779553834,115487213,12894.460000,0,269,23.210000,0,0,0,0
1779553834,115487213,12894.460000,0,269,23.210000,0,0,0,0
1779553834,115487213,12894.460000,0,269,23.210000,0,0,0,0
1779553834,115487213,12894.460000,0,269,23.210000,0,0,0,0
1779553834,115487213,12894.460000,0,269,23.210000,0,0,0,0
1779553834,115487213,12894.460000,0,269,23.210000,0,0,0,0
1779553834,115487213,12894.460000,0,269,23.210000,0,0,0,0
1779553834,115487213,12894.460000,0,269,23.210000,0,0,0,0
1779553834,115487213,12894.460000,0,269,23.210000,0,0,0,0
1779553834,115487213,12894.460000,0,269,23.210000,0,0,0,0
1779553834,115487213,12894.460000,0,269,23.210000,0,0,0,0
1779553834,115487213,12894.460000,0,269,23.210000,0,0,0,0
1779553834,115487213,12894.460000,0,269,23.210000,0,0,0,0
1779553834,115487213,12894.460000,0,269,23.210000,0,0,0,0
1779553834,115487213,12894.460000,0,269,23.210000,0,0,0,0
1779553834,115487213,12894.460000,0,269,23.210000,0,0,0,0
1779553834,115487213,12894.460000,0,269,23.210000,0,0,0,0
1779553834,115487213,12894.460000,0,269,23.210000,0,0,0,0
1779553834,115487213,12894.460000,0,269,23.210000,0,0,0,0
1779553834,115487213,12894.460000,0,269,23.210000,0,0,0,0
1779553834,115487213,12894.460000,0,269,23.210000,0,0,0,0
1779553834,115487213,12894.460000,0,269,23.210000,0,0,0,0
1779553834,115487213,12894.460000,0,269,23.210000,0,0,0,0
1779553834,115487213,12894.460000,0,269,23.210000,0,0,0,0
1779553834,115487213,12894.460000,0,269,23.210000,0,0,0,0
1779553834,115487213,12894.460000,0,269,23.210000,0,0,0,0
1779553834,115487213,12894.460000,0,269,23.210000,0,0,0,0
1779553834,115487213,12894.460000,0,269,23.210000,0,0,0,0
1779553834,115487213,12894.460000,0,269,23.210000,0,0,0,0
1779553834,115487213,12894.460000,0,269,23.210000,0,0,0,0
1779553834,115487213,12894.460000,0,269,23.210000,0,0,0,0
1779553834,115487213,12894.460000,0,269,23.210000,0,0,0,0
1779553834,115487213,12894.460000,0,269,23.210000,0,0,0,0
1779553834,115487213,12894.460000,0,269,23.210000,0,0,0,0
1779553834,115487213,12894.460000,0,269,23.210000,0,0,0,0
1779553894,116246929,12892.770000,0,269,23.210000,0,0,0,0
1779553894,116246929,12892.770000,0,269,23.210000,0,0,0,0
1779553894,116246929,12892.770000,0,269,23.210000,0,0,0,0
1779553894,116246929,12892.770000,0,269,23.210000,0,0,0,0
1779553894,116246929,12892.770000,0,269,23.210000,0,0,0,0
1779553894,116246929,12892.770000,0,269,23.210000,0,0,0,0
1779553894,116246929,12892.770000,0,269,23.210000,0,0,0,0
1779553894,116246929,12892.770000,0,269,23.210000,0,0,0,0
1779553894,116246929,12892.770000,0,269,23.210000,0,0,0,0
1779553894,116246929,12892.770000,0,269,23.210000,0,0,0,0
1779553894,116246929,12892.770000,0,269,23.210000,0,0,0,0
1779553894,116246929,12892.770000,0,269,23.210000,0,0,0,0
1779553894,116246929,12892.770000,0,269,23.210000,0,0,0,0
1779553894,116246929,12892.770000,0,269,23.210000,0,0,0,0
1779553894,116246929,12892.770000,0,269,23.210000,0,0,0,0
